frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 21:10:56.049,500,36,2021-06-24 21:10:56.176,130,,2021-06-24 21:10:56.176,0.0
2021-06-24 21:10:56.190,500,37,2021-06-24 21:10:56.329,142,,2021-06-24 21:10:56.329,0.0
2021-06-24 21:10:56.343,500,38,2021-06-24 21:10:56.471,130,,2021-06-24 21:10:56.472,1.0
2021-06-24 21:10:56.487,500,38,2021-06-24 21:10:56.614,130,,2021-06-24 21:10:56.615,1.0
2021-06-24 21:10:56.628,500,38,2021-06-24 21:10:56.770,144,,2021-06-24 21:10:56.770,0.0
2021-06-24 21:10:56.785,500,37,2021-06-24 21:10:56.913,130,,2021-06-24 21:10:56.914,1.0
2021-06-24 21:10:56.927,500,37,2021-06-24 21:10:57.058,134,,2021-06-24 21:10:57.058,0.0
2021-06-24 21:10:57.070,500,38,2021-06-24 21:10:57.198,129,,2021-06-24 21:10:57.199,1.0
2021-06-24 21:10:57.210,500,38,2021-06-24 21:10:57.341,132,,2021-06-24 21:10:57.343,2.0
2021-06-24 21:10:57.353,500,37,2021-06-24 21:10:57.486,134,13.0,2021-06-24 21:10:57.486,0.0
2021-06-24 21:10:57.501,500,37,2021-06-24 21:10:57.637,139,13.0,2021-06-24 21:10:57.638,1.0
2021-06-24 21:10:57.651,500,36,2021-06-24 21:10:57.785,136,13.0,2021-06-24 21:10:57.786,1.0
2021-06-24 21:10:57.800,500,37,2021-06-24 21:10:57.935,136,13.0,2021-06-24 21:10:57.935,0.0
2021-06-24 21:10:57.949,500,38,2021-06-24 21:10:58.080,133,13.0,2021-06-24 21:10:58.080,0.0
2021-06-24 21:10:58.094,500,36,2021-06-24 21:10:58.226,134,13.0,2021-06-24 21:10:58.227,1.0
2021-06-24 21:10:58.242,500,36,2021-06-24 21:10:58.370,130,13.0,2021-06-24 21:10:58.371,1.0
2021-06-24 21:10:58.383,500,40,2021-06-24 21:10:58.517,136,13.0,2021-06-24 21:10:58.518,1.0
2021-06-24 21:10:58.530,500,37,2021-06-24 21:10:58.657,128,13.0,2021-06-24 21:10:58.658,1.0
2021-06-24 21:10:58.670,500,37,2021-06-24 21:10:58.800,131,13.0,2021-06-24 21:10:58.801,1.0
2021-06-24 21:10:58.815,500,37,2021-06-24 21:10:58.946,134,13.0,2021-06-24 21:10:58.947,1.0
2021-06-24 21:10:58.958,500,38,2021-06-24 21:10:59.100,143,13.0,2021-06-24 21:10:59.101,1.0
2021-06-24 21:10:59.115,500,36,2021-06-24 21:10:59.244,130,13.0,2021-06-24 21:10:59.245,1.0
2021-06-24 21:10:59.257,500,38,2021-06-24 21:10:59.390,135,13.0,2021-06-24 21:10:59.391,1.0
2021-06-24 21:10:59.403,500,37,2021-06-24 21:10:59.531,129,13.0,2021-06-24 21:10:59.532,1.0
2021-06-24 21:10:59.545,500,36,2021-06-24 21:10:59.680,136,13.0,2021-06-24 21:10:59.681,1.0
2021-06-24 21:10:59.694,500,37,2021-06-24 21:10:59.827,134,13.0,2021-06-24 21:10:59.828,1.0
2021-06-24 21:10:59.840,500,38,2021-06-24 21:10:59.971,132,13.0,2021-06-24 21:10:59.972,1.0
2021-06-24 21:10:59.985,500,36,2021-06-24 21:11:00.117,134,13.0,2021-06-24 21:11:00.118,1.0
2021-06-24 21:11:00.129,500,36,2021-06-24 21:11:00.257,129,13.0,2021-06-24 21:11:00.258,1.0
2021-06-24 21:11:00.270,500,37,2021-06-24 21:11:00.396,127,13.0,2021-06-24 21:11:00.397,1.0
2021-06-24 21:11:00.409,500,38,2021-06-24 21:11:00.538,131,13.0,2021-06-24 21:11:00.538,0.0
2021-06-24 21:11:00.551,500,37,2021-06-24 21:11:00.677,128,13.0,2021-06-24 21:11:00.678,1.0
2021-06-24 21:11:00.693,500,36,2021-06-24 21:11:00.826,135,13.0,2021-06-24 21:11:00.826,0.0
2021-06-24 21:11:00.840,500,40,2021-06-24 21:11:00.974,136,13.0,2021-06-24 21:11:00.975,1.0
2021-06-24 21:11:00.988,500,37,2021-06-24 21:11:01.119,133,13.0,2021-06-24 21:11:01.119,0.0
2021-06-24 21:11:01.131,500,40,2021-06-24 21:11:01.265,135,13.0,2021-06-24 21:11:01.266,1.0
2021-06-24 21:11:01.278,500,37,2021-06-24 21:11:01.410,133,13.0,2021-06-24 21:11:01.411,1.0
2021-06-24 21:11:01.424,500,42,2021-06-24 21:11:01.558,137,13.0,2021-06-24 21:11:01.559,1.0
2021-06-24 21:11:01.573,500,37,2021-06-24 21:11:01.711,140,13.0,2021-06-24 21:11:01.712,1.0
2021-06-24 21:11:01.725,500,39,2021-06-24 21:11:01.858,134,13.0,2021-06-24 21:11:01.858,0.0
2021-06-24 21:11:01.871,500,39,2021-06-24 21:11:02.005,135,,2021-06-24 21:11:02.006,1.0
2021-06-24 21:11:02.018,500,37,2021-06-24 21:11:02.147,131,,2021-06-24 21:11:02.152,5.0
2021-06-24 21:11:02.161,500,34,2021-06-24 21:11:02.284,125,,2021-06-24 21:11:02.285,1.0
2021-06-24 21:11:02.297,500,32,2021-06-24 21:11:02.425,130,,2021-06-24 21:11:02.426,1.0
2021-06-24 21:11:02.440,500,32,2021-06-24 21:11:02.569,133,,2021-06-24 21:11:02.570,1.0
2021-06-24 21:11:02.582,500,31,2021-06-24 21:11:02.706,126,,2021-06-24 21:11:02.708,2.0
2021-06-24 21:11:02.719,498,31,2021-06-24 21:11:02.840,123,,2021-06-24 21:11:02.840,0.0
2021-06-24 21:11:02.852,486,32,2021-06-24 21:11:02.977,127,,2021-06-24 21:11:02.978,1.0
2021-06-24 21:11:02.994,500,33,2021-06-24 21:11:03.119,128,,2021-06-24 21:11:03.120,1.0
2021-06-24 21:11:03.132,500,35,2021-06-24 21:11:03.258,128,,2021-06-24 21:11:03.259,1.0
2021-06-24 21:11:03.271,497,36,2021-06-24 21:11:03.396,127,,2021-06-24 21:11:03.397,1.0
2021-06-24 21:11:03.409,500,35,2021-06-24 21:11:03.536,128,,2021-06-24 21:11:03.536,0.0
2021-06-24 21:11:03.552,500,39,2021-06-24 21:11:03.683,133,,2021-06-24 21:11:03.684,1.0
2021-06-24 21:11:03.697,500,40,2021-06-24 21:11:03.833,138,,2021-06-24 21:11:03.833,0.0
2021-06-24 21:11:03.847,500,38,2021-06-24 21:11:03.984,139,,2021-06-24 21:11:03.985,1.0
2021-06-24 21:11:03.998,500,38,2021-06-24 21:11:04.129,132,,2021-06-24 21:11:04.129,0.0
2021-06-24 21:11:04.143,500,40,2021-06-24 21:11:04.273,131,,2021-06-24 21:11:04.274,1.0
2021-06-24 21:11:04.287,500,40,2021-06-24 21:11:04.423,138,,2021-06-24 21:11:04.424,1.0
2021-06-24 21:11:04.439,500,42,2021-06-24 21:11:04.574,139,,2021-06-24 21:11:04.575,1.0
2021-06-24 21:11:04.590,500,40,2021-06-24 21:11:04.721,133,,2021-06-24 21:11:04.722,1.0
2021-06-24 21:11:04.736,500,40,2021-06-24 21:11:04.867,133,,2021-06-24 21:11:04.867,0.0
2021-06-24 21:11:04.880,500,39,2021-06-24 21:11:05.012,134,,2021-06-24 21:11:05.012,0.0
2021-06-24 21:11:05.025,500,38,2021-06-24 21:11:05.157,134,,2021-06-24 21:11:05.158,1.0
2021-06-24 21:11:05.172,500,38,2021-06-24 21:11:05.302,132,,2021-06-24 21:11:05.302,0.0
2021-06-24 21:11:05.315,500,40,2021-06-24 21:11:05.447,134,,2021-06-24 21:11:05.448,1.0
2021-06-24 21:11:05.460,500,40,2021-06-24 21:11:05.595,136,,2021-06-24 21:11:05.596,1.0
2021-06-24 21:11:05.608,500,43,2021-06-24 21:11:05.743,137,,2021-06-24 21:11:05.744,1.0
2021-06-24 21:11:05.756,500,41,2021-06-24 21:11:05.888,133,,2021-06-24 21:11:05.889,1.0
2021-06-24 21:11:05.903,500,41,2021-06-24 21:11:06.047,146,,2021-06-24 21:11:06.048,1.0
2021-06-24 21:11:06.060,500,38,2021-06-24 21:11:06.191,133,,2021-06-24 21:11:06.192,1.0
2021-06-24 21:11:06.204,500,38,2021-06-24 21:11:06.336,134,,2021-06-24 21:11:06.337,1.0
2021-06-24 21:11:06.351,500,40,2021-06-24 21:11:06.479,131,,2021-06-24 21:11:06.480,1.0
2021-06-24 21:11:06.494,500,39,2021-06-24 21:11:06.630,139,,2021-06-24 21:11:06.631,1.0
2021-06-24 21:11:06.644,500,38,2021-06-24 21:11:06.782,140,,2021-06-24 21:11:06.783,1.0
2021-06-24 21:11:06.797,500,41,2021-06-24 21:11:06.932,136,,2021-06-24 21:11:06.933,1.0
2021-06-24 21:11:06.948,500,40,2021-06-24 21:11:07.080,134,,2021-06-24 21:11:07.081,1.0
2021-06-24 21:11:07.094,500,40,2021-06-24 21:11:07.231,138,,2021-06-24 21:11:07.232,1.0
2021-06-24 21:11:07.245,500,36,2021-06-24 21:11:07.376,133,,2021-06-24 21:11:07.380,4.0
2021-06-24 21:11:07.391,500,39,2021-06-24 21:11:07.517,129,,2021-06-24 21:11:07.518,1.0
2021-06-24 21:11:07.532,500,37,2021-06-24 21:11:07.659,130,,2021-06-24 21:11:07.660,1.0
2021-06-24 21:11:07.673,500,38,2021-06-24 21:11:07.802,131,,2021-06-24 21:11:07.802,0.0
2021-06-24 21:11:07.815,500,39,2021-06-24 21:11:07.946,132,,2021-06-24 21:11:07.947,1.0
2021-06-24 21:11:07.961,500,39,2021-06-24 21:11:08.097,139,,2021-06-24 21:11:08.097,0.0
2021-06-24 21:11:08.111,500,38,2021-06-24 21:11:08.244,134,,2021-06-24 21:11:08.245,1.0
2021-06-24 21:11:08.258,500,38,2021-06-24 21:11:08.384,128,,2021-06-24 21:11:08.386,2.0
2021-06-24 21:11:08.399,500,39,2021-06-24 21:11:08.526,128,,2021-06-24 21:11:08.527,1.0
2021-06-24 21:11:08.543,500,38,2021-06-24 21:11:08.679,138,,2021-06-24 21:11:08.680,1.0
2021-06-24 21:11:08.693,500,38,2021-06-24 21:11:08.822,131,,2021-06-24 21:11:08.822,0.0
2021-06-24 21:11:08.836,500,37,2021-06-24 21:11:08.966,133,,2021-06-24 21:11:08.966,0.0
2021-06-24 21:11:08.980,500,38,2021-06-24 21:11:09.108,130,,2021-06-24 21:11:09.109,1.0
2021-06-24 21:11:09.122,500,38,2021-06-24 21:11:09.251,131,,2021-06-24 21:11:09.252,1.0
2021-06-24 21:11:09.264,500,39,2021-06-24 21:11:09.404,142,,2021-06-24 21:11:09.405,1.0
2021-06-24 21:11:09.421,500,37,2021-06-24 21:11:09.550,132,,2021-06-24 21:11:09.551,1.0
2021-06-24 21:11:09.565,500,34,2021-06-24 21:11:09.688,125,,2021-06-24 21:11:09.689,1.0
2021-06-24 21:11:09.703,493,34,2021-06-24 21:11:09.828,128,,2021-06-24 21:11:09.829,1.0
2021-06-24 21:11:09.842,495,33,2021-06-24 21:11:09.971,130,,2021-06-24 21:11:09.972,1.0
2021-06-24 21:11:09.986,489,36,2021-06-24 21:11:10.112,128,,2021-06-24 21:11:10.113,1.0
2021-06-24 21:11:10.125,490,33,2021-06-24 21:11:10.249,126,,2021-06-24 21:11:10.249,0.0
2021-06-24 21:11:10.262,494,36,2021-06-24 21:11:10.391,131,,2021-06-24 21:11:10.392,1.0
2021-06-24 21:11:10.404,500,34,2021-06-24 21:11:10.527,125,,2021-06-24 21:11:10.527,0.0
2021-06-24 21:11:10.541,500,33,2021-06-24 21:11:10.663,125,,2021-06-24 21:11:10.664,1.0
2021-06-24 21:11:10.676,498,35,2021-06-24 21:11:10.799,125,,2021-06-24 21:11:10.800,1.0
2021-06-24 21:11:10.812,500,34,2021-06-24 21:11:10.935,124,,2021-06-24 21:11:10.936,1.0
2021-06-24 21:11:10.948,500,33,2021-06-24 21:11:11.071,125,,2021-06-24 21:11:11.072,1.0
2021-06-24 21:11:11.085,498,34,2021-06-24 21:11:11.210,128,,2021-06-24 21:11:11.211,1.0
2021-06-24 21:11:11.223,495,36,2021-06-24 21:11:11.350,129,,2021-06-24 21:11:11.351,1.0
2021-06-24 21:11:11.366,499,33,2021-06-24 21:11:11.490,128,,2021-06-24 21:11:11.491,1.0
2021-06-24 21:11:11.502,500,37,2021-06-24 21:11:11.627,126,,2021-06-24 21:11:11.628,1.0
2021-06-24 21:11:11.642,499,34,2021-06-24 21:11:11.772,132,,2021-06-24 21:11:11.772,0.0
2021-06-24 21:11:11.786,498,35,2021-06-24 21:11:11.912,129,,2021-06-24 21:11:11.912,0.0
2021-06-24 21:11:11.925,498,33,2021-06-24 21:11:12.048,125,,2021-06-24 21:11:12.049,1.0
2021-06-24 21:11:12.062,498,35,2021-06-24 21:11:12.184,124,,2021-06-24 21:11:12.184,0.0
2021-06-24 21:11:12.197,499,33,2021-06-24 21:11:12.317,122,,2021-06-24 21:11:12.317,0.0
2021-06-24 21:11:12.330,497,34,2021-06-24 21:11:12.468,140,,2021-06-24 21:11:12.469,1.0
2021-06-24 21:11:12.482,500,37,2021-06-24 21:11:12.622,142,,2021-06-24 21:11:12.623,1.0
2021-06-24 21:11:12.638,497,33,2021-06-24 21:11:12.764,128,,2021-06-24 21:11:12.765,1.0
2021-06-24 21:11:12.777,499,33,2021-06-24 21:11:12.901,126,,2021-06-24 21:11:12.902,1.0
2021-06-24 21:11:12.913,500,36,2021-06-24 21:11:13.050,138,,2021-06-24 21:11:13.051,1.0
2021-06-24 21:11:13.063,500,33,2021-06-24 21:11:13.191,130,,2021-06-24 21:11:13.191,0.0
2021-06-24 21:11:13.204,496,34,2021-06-24 21:11:13.330,128,,2021-06-24 21:11:13.331,1.0
2021-06-24 21:11:13.344,500,33,2021-06-24 21:11:13.474,131,,2021-06-24 21:11:13.475,1.0
2021-06-24 21:11:13.490,499,32,2021-06-24 21:11:13.620,132,,2021-06-24 21:11:13.621,1.0
2021-06-24 21:11:13.636,500,33,2021-06-24 21:11:13.760,125,,2021-06-24 21:11:13.760,0.0
2021-06-24 21:11:13.772,500,35,2021-06-24 21:11:13.901,130,,2021-06-24 21:11:13.902,1.0
2021-06-24 21:11:13.915,500,35,2021-06-24 21:11:14.043,129,,2021-06-24 21:11:14.044,1.0
2021-06-24 21:11:14.056,500,33,2021-06-24 21:11:14.181,127,,2021-06-24 21:11:14.183,2.0
2021-06-24 21:11:14.194,500,34,2021-06-24 21:11:14.317,124,,2021-06-24 21:11:14.318,1.0
2021-06-24 21:11:14.330,500,38,2021-06-24 21:11:14.460,131,,2021-06-24 21:11:14.460,0.0
2021-06-24 21:11:14.474,500,34,2021-06-24 21:11:14.610,138,,2021-06-24 21:11:14.611,1.0
2021-06-24 21:11:14.623,500,35,2021-06-24 21:11:14.748,127,,2021-06-24 21:11:14.748,0.0
2021-06-24 21:11:14.761,500,35,2021-06-24 21:11:14.891,132,,2021-06-24 21:11:14.892,1.0
2021-06-24 21:11:14.905,500,36,2021-06-24 21:11:15.045,142,,2021-06-24 21:11:15.046,1.0
2021-06-24 21:11:15.058,500,36,2021-06-24 21:11:15.194,137,,2021-06-24 21:11:15.195,1.0
2021-06-24 21:11:15.209,500,35,2021-06-24 21:11:15.337,130,,2021-06-24 21:11:15.337,0.0
2021-06-24 21:11:15.349,500,35,2021-06-24 21:11:15.476,129,,2021-06-24 21:11:15.477,1.0
2021-06-24 21:11:15.490,500,34,2021-06-24 21:11:15.619,130,,2021-06-24 21:11:15.620,1.0
2021-06-24 21:11:15.634,500,39,2021-06-24 21:11:15.763,132,,2021-06-24 21:11:15.764,1.0
2021-06-24 21:11:15.776,500,35,2021-06-24 21:11:15.904,130,31.0,2021-06-24 21:11:15.905,1.0
2021-06-24 21:11:15.917,500,35,2021-06-24 21:11:16.048,133,31.0,2021-06-24 21:11:16.048,0.0
2021-06-24 21:11:16.060,500,35,2021-06-24 21:11:16.186,128,31.0,2021-06-24 21:11:16.187,1.0
2021-06-24 21:11:16.198,500,39,2021-06-24 21:11:16.326,129,31.0,2021-06-24 21:11:16.327,1.0
2021-06-24 21:11:16.342,500,35,2021-06-24 21:11:16.472,132,31.0,2021-06-24 21:11:16.480,8.0
2021-06-24 21:11:16.487,500,36,2021-06-24 21:11:16.627,142,31.0,2021-06-24 21:11:16.628,1.0
2021-06-24 21:11:16.642,500,35,2021-06-24 21:11:16.771,132,31.0,2021-06-24 21:11:16.772,1.0
2021-06-24 21:11:16.785,500,38,2021-06-24 21:11:16.913,129,31.0,2021-06-24 21:11:16.913,0.0
2021-06-24 21:11:16.926,500,39,2021-06-24 21:11:17.061,137,31.0,2021-06-24 21:11:17.061,0.0
2021-06-24 21:11:17.075,500,37,2021-06-24 21:11:17.207,134,31.0,2021-06-24 21:11:17.208,1.0
2021-06-24 21:11:17.221,500,36,2021-06-24 21:11:17.349,130,31.0,2021-06-24 21:11:17.350,1.0
2021-06-24 21:11:17.362,500,38,2021-06-24 21:11:17.496,136,31.0,2021-06-24 21:11:17.497,1.0
2021-06-24 21:11:17.509,500,37,2021-06-24 21:11:17.641,134,31.0,2021-06-24 21:11:17.642,1.0
2021-06-24 21:11:17.654,500,37,2021-06-24 21:11:17.782,129,31.0,2021-06-24 21:11:17.782,0.0
2021-06-24 21:11:17.794,500,41,2021-06-24 21:11:17.926,133,31.0,2021-06-24 21:11:17.927,1.0
2021-06-24 21:11:17.940,500,37,2021-06-24 21:11:18.074,136,31.0,2021-06-24 21:11:18.075,1.0
2021-06-24 21:11:18.089,500,38,2021-06-24 21:11:18.226,140,31.0,2021-06-24 21:11:18.227,1.0
2021-06-24 21:11:18.240,500,37,2021-06-24 21:11:18.372,134,31.0,2021-06-24 21:11:18.373,1.0
2021-06-24 21:11:18.388,500,38,2021-06-24 21:11:18.523,138,31.0,2021-06-24 21:11:18.524,1.0
2021-06-24 21:11:18.540,500,38,2021-06-24 21:11:18.672,134,31.0,2021-06-24 21:11:18.673,1.0
2021-06-24 21:11:18.686,500,38,2021-06-24 21:11:18.821,137,31.0,2021-06-24 21:11:18.822,1.0
2021-06-24 21:11:18.836,500,39,2021-06-24 21:11:18.971,137,31.0,2021-06-24 21:11:18.972,1.0
2021-06-24 21:11:18.985,500,41,2021-06-24 21:11:19.115,132,31.0,2021-06-24 21:11:19.116,1.0
2021-06-24 21:11:19.128,500,41,2021-06-24 21:11:19.266,140,31.0,2021-06-24 21:11:19.267,1.0
2021-06-24 21:11:19.279,500,41,2021-06-24 21:11:19.410,133,31.0,2021-06-24 21:11:19.411,1.0
2021-06-24 21:11:19.424,500,42,2021-06-24 21:11:19.561,139,31.0,2021-06-24 21:11:19.561,0.0
2021-06-24 21:11:19.573,500,44,2021-06-24 21:11:19.708,136,31.0,2021-06-24 21:11:19.709,1.0
2021-06-24 21:11:19.723,500,45,2021-06-24 21:11:19.861,140,31.0,2021-06-24 21:11:19.862,1.0
2021-06-24 21:11:19.875,500,43,2021-06-24 21:11:20.020,147,31.0,2021-06-24 21:11:20.021,1.0
2021-06-24 21:11:20.036,500,42,2021-06-24 21:11:20.170,136,31.0,2021-06-24 21:11:20.171,1.0
2021-06-24 21:11:20.185,500,42,2021-06-24 21:11:20.328,146,31.0,2021-06-24 21:11:20.329,1.0
2021-06-24 21:11:20.343,500,46,2021-06-24 21:11:20.488,148,31.0,2021-06-24 21:11:20.492,4.0
2021-06-24 21:11:20.501,500,42,2021-06-24 21:11:20.637,137,31.0,2021-06-24 21:11:20.638,1.0
2021-06-24 21:11:20.650,500,42,2021-06-24 21:11:20.792,144,31.0,2021-06-24 21:11:20.793,1.0
2021-06-24 21:11:20.805,500,41,2021-06-24 21:11:20.941,138,31.0,2021-06-24 21:11:20.942,1.0
2021-06-24 21:11:20.954,500,41,2021-06-24 21:11:21.095,143,31.0,2021-06-24 21:11:21.096,1.0
2021-06-24 21:11:21.108,500,39,2021-06-24 21:11:21.238,131,31.0,2021-06-24 21:11:21.238,0.0
2021-06-24 21:11:21.250,500,40,2021-06-24 21:11:21.386,137,31.0,2021-06-24 21:11:21.387,1.0
2021-06-24 21:11:21.398,500,41,2021-06-24 21:11:21.533,136,31.0,2021-06-24 21:11:21.536,3.0
2021-06-24 21:11:21.546,500,40,2021-06-24 21:11:21.681,136,31.0,2021-06-24 21:11:21.682,1.0
2021-06-24 21:11:21.694,500,39,2021-06-24 21:11:21.827,135,31.0,2021-06-24 21:11:21.828,1.0
2021-06-24 21:11:21.840,500,41,2021-06-24 21:11:21.977,139,31.0,2021-06-24 21:11:21.978,1.0
2021-06-24 21:11:21.993,500,39,2021-06-24 21:11:22.130,138,31.0,2021-06-24 21:11:22.130,0.0
2021-06-24 21:11:22.142,500,38,2021-06-24 21:11:22.272,131,31.0,2021-06-24 21:11:22.273,1.0
2021-06-24 21:11:22.286,500,40,2021-06-24 21:11:22.422,138,31.0,2021-06-24 21:11:22.423,1.0
2021-06-24 21:11:22.437,500,39,2021-06-24 21:11:22.572,138,31.0,2021-06-24 21:11:22.572,0.0
2021-06-24 21:11:22.586,500,36,2021-06-24 21:11:22.716,132,31.0,2021-06-24 21:11:22.717,1.0
2021-06-24 21:11:22.730,500,38,2021-06-24 21:11:22.859,132,31.0,2021-06-24 21:11:22.860,1.0
2021-06-24 21:11:22.873,500,36,2021-06-24 21:11:23.001,130,31.0,2021-06-24 21:11:23.002,1.0
2021-06-24 21:11:23.016,500,36,2021-06-24 21:11:23.146,132,31.0,2021-06-24 21:11:23.147,1.0
2021-06-24 21:11:23.159,500,38,2021-06-24 21:11:23.294,137,31.0,2021-06-24 21:11:23.294,0.0
2021-06-24 21:11:23.308,500,35,2021-06-24 21:11:23.436,130,31.0,2021-06-24 21:11:23.437,1.0
2021-06-24 21:11:23.449,500,37,2021-06-24 21:11:23.573,125,31.0,2021-06-24 21:11:23.574,1.0
2021-06-24 21:11:23.586,500,35,2021-06-24 21:11:23.716,131,31.0,2021-06-24 21:11:23.717,1.0
2021-06-24 21:11:23.730,500,36,2021-06-24 21:11:23.856,128,31.0,2021-06-24 21:11:23.857,1.0
2021-06-24 21:11:23.870,500,39,2021-06-24 21:11:24.001,133,31.0,2021-06-24 21:11:24.001,0.0
2021-06-24 21:11:24.014,500,36,2021-06-24 21:11:24.148,136,31.0,2021-06-24 21:11:24.148,0.0
2021-06-24 21:11:24.160,500,35,2021-06-24 21:11:24.287,128,,2021-06-24 21:11:24.288,1.0
2021-06-24 21:11:24.300,500,37,2021-06-24 21:11:24.434,136,,2021-06-24 21:11:24.435,1.0
2021-06-24 21:11:24.447,500,38,2021-06-24 21:11:24.573,128,,2021-06-24 21:11:24.574,1.0
2021-06-24 21:11:24.590,500,34,2021-06-24 21:11:24.720,131,,2021-06-24 21:11:24.720,0.0
2021-06-24 21:11:24.734,500,37,2021-06-24 21:11:24.861,129,,2021-06-24 21:11:24.862,1.0
2021-06-24 21:11:24.876,500,36,2021-06-24 21:11:25.000,125,,2021-06-24 21:11:25.001,1.0
2021-06-24 21:11:25.013,500,35,2021-06-24 21:11:25.141,130,,2021-06-24 21:11:25.142,1.0
