timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-25 20:17:11.473820,TCP,192.168.1.7,11311,192.168.1.9,54890,549
2021-06-25 20:17:11.473830,TCP,192.168.1.9,54890,192.168.1.7,11311,66
2021-06-25 20:17:11.474018,TCP,192.168.1.9,54890,192.168.1.7,11311,469
2021-06-25 20:17:11.476816,TCP,192.168.1.7,11311,192.168.1.9,54890,66
2021-06-25 20:17:11.479147,TCP,192.168.1.7,11311,192.168.1.9,54890,483
2021-06-25 20:17:11.479167,TCP,192.168.1.9,54890,192.168.1.7,11311,66
2021-06-25 20:17:11.479367,TCP,192.168.1.9,54890,192.168.1.7,11311,474
2021-06-25 20:17:11.483475,TCP,192.168.1.7,11311,192.168.1.9,54890,66
2021-06-25 20:17:11.489035,TCP,192.168.1.7,11311,192.168.1.9,54890,488
2021-06-25 20:17:11.489279,TCP,192.168.1.9,54890,192.168.1.7,11311,361
2021-06-25 20:17:11.491882,TCP,192.168.1.7,11311,192.168.1.9,54890,66
2021-06-25 20:17:11.492365,TCP,192.168.1.7,59304,192.168.1.9,37873,74
2021-06-25 20:17:11.492410,TCP,192.168.1.9,37873,192.168.1.7,59304,74
2021-06-25 20:17:11.493078,TCP,192.168.1.7,11311,192.168.1.9,54890,451
2021-06-25 20:17:11.493577,TCP,192.168.1.9,54890,192.168.1.7,11311,478
2021-06-25 20:17:11.496167,TCP,192.168.1.7,11311,192.168.1.9,54890,66
2021-06-25 20:17:11.496168,TCP,192.168.1.7,59304,192.168.1.9,37873,66
2021-06-25 20:17:11.502821,TCP,192.168.1.7,11311,192.168.1.9,54890,496
2021-06-25 20:17:11.503156,TCP,192.168.1.9,54890,192.168.1.7,11311,425
2021-06-25 20:17:11.505847,TCP,192.168.1.7,11311,192.168.1.9,54890,66
2021-06-25 20:17:11.520038,TCP,192.168.1.7,11311,192.168.1.9,54890,485
2021-06-25 20:17:11.520283,TCP,192.168.1.9,54890,192.168.1.7,11311,371
2021-06-25 20:17:11.528836,TCP,192.168.1.7,11311,192.168.1.9,54890,477
2021-06-25 20:17:11.529143,TCP,192.168.1.9,54890,192.168.1.7,11311,367
2021-06-25 20:17:11.542743,TCP,192.168.1.7,11311,192.168.1.9,54890,457
2021-06-25 20:17:11.542995,TCP,192.168.1.9,54890,192.168.1.7,11311,368
2021-06-25 20:17:11.552633,TCP,192.168.1.7,11311,192.168.1.9,54890,458
2021-06-25 20:17:11.552882,TCP,192.168.1.9,54890,192.168.1.7,11311,370
2021-06-25 20:17:11.559949,TCP,192.168.1.7,11311,192.168.1.9,54890,460
2021-06-25 20:17:11.560215,TCP,192.168.1.9,54890,192.168.1.7,11311,370
2021-06-25 20:17:11.565745,TCP,192.168.1.7,11311,192.168.1.9,54890,473
2021-06-25 20:17:11.565979,TCP,192.168.1.9,54890,192.168.1.7,11311,368
2021-06-25 20:17:11.569215,TCP,192.168.1.7,11311,192.168.1.9,54890,458
2021-06-25 20:17:11.569417,TCP,192.168.1.9,54890,192.168.1.7,11311,369
2021-06-25 20:17:11.572527,TCP,192.168.1.7,11311,192.168.1.9,54890,459
2021-06-25 20:17:11.572733,TCP,192.168.1.9,54890,192.168.1.7,11311,369
2021-06-25 20:17:11.575515,TCP,192.168.1.7,11311,192.168.1.9,54890,459
2021-06-25 20:17:11.575715,TCP,192.168.1.9,54890,192.168.1.7,11311,369
2021-06-25 20:17:11.579570,TCP,192.168.1.7,11311,192.168.1.9,54890,471
2021-06-25 20:17:11.579782,TCP,192.168.1.9,54890,192.168.1.7,11311,369
2021-06-25 20:17:11.584535,TCP,192.168.1.7,11311,192.168.1.9,54890,459
2021-06-25 20:17:11.584758,TCP,192.168.1.9,54890,192.168.1.7,11311,369
2021-06-25 20:17:11.588181,TCP,192.168.1.7,11311,192.168.1.9,54890,465
2021-06-25 20:17:11.588400,TCP,192.168.1.9,54890,192.168.1.7,11311,367
2021-06-25 20:17:11.591940,TCP,192.168.1.7,11311,192.168.1.9,54890,457
2021-06-25 20:17:11.592095,TCP,192.168.1.9,54890,192.168.1.7,11311,367
2021-06-25 20:17:11.595676,TCP,192.168.1.7,59304,192.168.1.9,37873,476
2021-06-25 20:17:11.595695,TCP,192.168.1.9,37873,192.168.1.7,59304,66
2021-06-25 20:17:11.595905,TCP,192.168.1.9,37873,192.168.1.7,59304,442
2021-06-25 20:17:11.597583,TCP,192.168.1.7,59304,192.168.1.9,37873,66
2021-06-25 20:17:11.600076,TCP,192.168.1.7,11311,192.168.1.9,54890,463
2021-06-25 20:17:11.600196,TCP,192.168.1.9,54890,192.168.1.7,11311,367
2021-06-25 20:17:11.607321,TCP,192.168.1.7,11311,192.168.1.9,54890,457
2021-06-25 20:17:11.607405,TCP,192.168.1.9,54890,192.168.1.7,11311,367
2021-06-25 20:17:11.612692,TCP,192.168.1.7,11311,192.168.1.9,54890,464
2021-06-25 20:17:11.612794,TCP,192.168.1.9,54890,192.168.1.7,11311,361
2021-06-25 20:17:11.615820,TCP,192.168.1.7,11311,192.168.1.9,54890,451
2021-06-25 20:17:11.615899,TCP,192.168.1.9,54890,192.168.1.7,11311,361
2021-06-25 20:17:11.621190,TCP,192.168.1.7,11311,192.168.1.9,54890,464
2021-06-25 20:17:11.621280,TCP,192.168.1.9,54890,192.168.1.7,11311,359
2021-06-25 20:17:11.625024,TCP,192.168.1.7,11311,192.168.1.9,54890,449
2021-06-25 20:17:11.625105,TCP,192.168.1.9,54890,192.168.1.7,11311,365
2021-06-25 20:17:11.629634,TCP,192.168.1.7,11311,192.168.1.9,54890,455
2021-06-25 20:17:11.629715,TCP,192.168.1.9,54890,192.168.1.7,11311,365
2021-06-25 20:17:11.635091,TCP,192.168.1.7,11311,192.168.1.9,54890,467
2021-06-25 20:17:11.635174,TCP,192.168.1.9,54890,192.168.1.7,11311,365
2021-06-25 20:17:11.641347,TCP,192.168.1.7,11311,192.168.1.9,54890,455
2021-06-25 20:17:11.641427,TCP,192.168.1.9,54890,192.168.1.7,11311,365
2021-06-25 20:17:11.646122,TCP,192.168.1.7,11311,192.168.1.9,54890,467
2021-06-25 20:17:11.646204,TCP,192.168.1.9,54890,192.168.1.7,11311,365
2021-06-25 20:17:11.650721,TCP,192.168.1.7,11311,192.168.1.9,54890,455
2021-06-25 20:17:11.650812,TCP,192.168.1.9,54890,192.168.1.7,11311,365
2021-06-25 20:17:11.659696,TCP,192.168.1.7,11311,192.168.1.9,54890,467
2021-06-25 20:17:11.659781,TCP,192.168.1.9,54890,192.168.1.7,11311,365
2021-06-25 20:17:11.663831,TCP,192.168.1.7,11311,192.168.1.9,54890,455
2021-06-25 20:17:11.663912,TCP,192.168.1.9,54890,192.168.1.7,11311,365
2021-06-25 20:17:11.667191,TCP,192.168.1.7,11311,192.168.1.9,54890,467
2021-06-25 20:17:11.667274,TCP,192.168.1.9,54890,192.168.1.7,11311,365
2021-06-25 20:17:11.674339,TCP,192.168.1.7,11311,192.168.1.9,54890,455
2021-06-25 20:17:11.674421,TCP,192.168.1.9,54890,192.168.1.7,11311,365
2021-06-25 20:17:11.678751,TCP,192.168.1.7,11311,192.168.1.9,54890,455
2021-06-25 20:17:11.678832,TCP,192.168.1.9,54890,192.168.1.7,11311,372
2021-06-25 20:17:11.682465,TCP,192.168.1.7,11311,192.168.1.9,54890,462
2021-06-25 20:17:11.682546,TCP,192.168.1.9,54890,192.168.1.7,11311,373
2021-06-25 20:17:11.686255,TCP,192.168.1.7,11311,192.168.1.9,54890,463
2021-06-25 20:17:11.686337,TCP,192.168.1.9,54890,192.168.1.7,11311,380
2021-06-25 20:17:11.689318,TCP,192.168.1.7,11311,192.168.1.9,54890,470
2021-06-25 20:17:11.689413,TCP,192.168.1.9,54890,192.168.1.7,11311,379
2021-06-25 20:17:11.693282,TCP,192.168.1.7,11311,192.168.1.9,54890,469
2021-06-25 20:17:11.693366,TCP,192.168.1.9,54890,192.168.1.7,11311,365
2021-06-25 20:17:11.697386,TCP,192.168.1.7,11311,192.168.1.9,54890,455
2021-06-25 20:17:11.697466,TCP,192.168.1.9,54890,192.168.1.7,11311,365
2021-06-25 20:17:11.699403,TCP,192.168.1.7,40396,192.168.1.9,38545,74
2021-06-25 20:17:11.699416,TCP,192.168.1.9,38545,192.168.1.7,40396,74
2021-06-25 20:17:11.700471,TCP,192.168.1.7,59304,192.168.1.9,37873,66
2021-06-25 20:17:11.700525,TCP,192.168.1.9,37873,192.168.1.7,59304,66
2021-06-25 20:17:11.701257,TCP,192.168.1.7,40396,192.168.1.9,38545,66
2021-06-25 20:17:11.701257,TCP,192.168.1.7,40396,192.168.1.9,38545,193
2021-06-25 20:17:11.701280,TCP,192.168.1.9,38545,192.168.1.7,40396,66
2021-06-25 20:17:11.701629,TCP,192.168.1.9,38545,192.168.1.7,40396,1322
2021-06-25 20:17:11.702806,TCP,192.168.1.7,59304,192.168.1.9,37873,66
2021-06-25 20:17:11.704736,TCP,192.168.1.7,40396,192.168.1.9,38545,66
2021-06-25 20:17:11.705919,TCP,192.168.1.7,11311,192.168.1.9,54890,467
2021-06-25 20:17:11.706001,TCP,192.168.1.9,54890,192.168.1.7,11311,367
2021-06-25 20:17:11.710895,TCP,192.168.1.7,11311,192.168.1.9,54890,457
2021-06-25 20:17:11.710978,TCP,192.168.1.9,54890,192.168.1.7,11311,367
2021-06-25 20:17:11.714311,TCP,192.168.1.7,11311,192.168.1.9,54890,470
2021-06-25 20:17:11.714396,TCP,192.168.1.9,54890,192.168.1.7,11311,365
2021-06-25 20:17:11.719217,TCP,192.168.1.7,11311,192.168.1.9,54890,455
