frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 16:59:15.317,500,7,2021-06-24 16:59:15.389,72,,2021-06-24 16:59:15.392,3.0
2021-06-24 16:59:15.417,500,8,2021-06-24 16:59:15.492,75,,2021-06-24 16:59:15.496,4.0
2021-06-24 16:59:15.517,500,7,2021-06-24 16:59:15.579,62,,2021-06-24 16:59:15.584,5.0
2021-06-24 16:59:15.617,500,7,2021-06-24 16:59:15.685,69,,2021-06-24 16:59:15.692,7.0
2021-06-24 16:59:15.718,500,7,2021-06-24 16:59:15.788,71,,2021-06-24 16:59:15.793,5.0
2021-06-24 16:59:15.817,500,8,2021-06-24 16:59:15.885,68,,2021-06-24 16:59:15.891,6.0
2021-06-24 16:59:15.917,500,7,2021-06-24 16:59:15.981,65,,2021-06-24 16:59:15.983,2.0
2021-06-24 16:59:16.017,500,8,2021-06-24 16:59:16.090,73,,2021-06-24 16:59:16.092,2.0
2021-06-24 16:59:16.117,500,7,2021-06-24 16:59:16.181,65,,2021-06-24 16:59:16.196,15.0
2021-06-24 16:59:16.218,500,6,2021-06-24 16:59:16.284,67,,2021-06-24 16:59:16.287,3.0
2021-06-24 16:59:16.317,500,7,2021-06-24 16:59:16.378,61,,2021-06-24 16:59:16.382,4.0
2021-06-24 16:59:16.417,500,7,2021-06-24 16:59:16.477,60,,2021-06-24 16:59:16.479,2.0
2021-06-24 16:59:16.517,500,7,2021-06-24 16:59:16.577,60,,2021-06-24 16:59:16.579,2.0
2021-06-24 16:59:16.617,500,7,2021-06-24 16:59:16.677,61,,2021-06-24 16:59:16.678,1.0
2021-06-24 16:59:16.717,500,7,2021-06-24 16:59:16.776,60,,2021-06-24 16:59:16.777,1.0
2021-06-24 16:59:16.817,500,7,2021-06-24 16:59:16.884,68,,2021-06-24 16:59:16.889,5.0
2021-06-24 16:59:16.917,500,7,2021-06-24 16:59:16.977,61,,2021-06-24 16:59:16.979,2.0
2021-06-24 16:59:17.017,500,7,2021-06-24 16:59:17.088,71,,2021-06-24 16:59:17.093,5.0
2021-06-24 16:59:17.117,500,7,2021-06-24 16:59:17.178,61,,2021-06-24 16:59:17.181,3.0
2021-06-24 16:59:17.217,500,7,2021-06-24 16:59:17.279,62,,2021-06-24 16:59:17.292,13.0
2021-06-24 16:59:17.317,500,6,2021-06-24 16:59:17.388,72,,2021-06-24 16:59:17.390,2.0
2021-06-24 16:59:17.417,500,7,2021-06-24 16:59:17.477,60,,2021-06-24 16:59:17.478,1.0
2021-06-24 16:59:17.517,500,7,2021-06-24 16:59:17.590,73,,2021-06-24 16:59:17.592,2.0
2021-06-24 16:59:17.617,500,7,2021-06-24 16:59:17.685,69,,2021-06-24 16:59:17.690,5.0
2021-06-24 16:59:17.717,500,8,2021-06-24 16:59:17.778,61,,2021-06-24 16:59:17.783,5.0
2021-06-24 16:59:17.830,500,14,2021-06-24 16:59:17.910,93,,2021-06-24 16:59:17.912,2.0
2021-06-24 16:59:17.917,500,8,2021-06-24 16:59:17.985,68,,2021-06-24 16:59:17.992,7.0
2021-06-24 16:59:18.017,500,7,2021-06-24 16:59:18.087,71,,2021-06-24 16:59:18.089,2.0
2021-06-24 16:59:18.117,500,7,2021-06-24 16:59:18.177,60,,2021-06-24 16:59:18.178,1.0
2021-06-24 16:59:18.217,500,7,2021-06-24 16:59:18.278,62,,2021-06-24 16:59:18.289,11.0
2021-06-24 16:59:18.317,500,8,2021-06-24 16:59:18.379,62,,2021-06-24 16:59:18.383,4.0
2021-06-24 16:59:18.417,500,8,2021-06-24 16:59:18.488,71,,2021-06-24 16:59:18.493,5.0
2021-06-24 16:59:18.517,500,7,2021-06-24 16:59:18.582,65,,2021-06-24 16:59:18.590,8.0
2021-06-24 16:59:18.617,500,7,2021-06-24 16:59:18.676,59,,2021-06-24 16:59:18.677,1.0
2021-06-24 16:59:18.717,500,7,2021-06-24 16:59:18.777,60,,2021-06-24 16:59:18.780,3.0
2021-06-24 16:59:18.817,500,7,2021-06-24 16:59:18.876,59,,2021-06-24 16:59:18.877,1.0
2021-06-24 16:59:18.917,500,7,2021-06-24 16:59:18.981,64,,2021-06-24 16:59:18.986,5.0
2021-06-24 16:59:19.018,500,8,2021-06-24 16:59:19.088,71,,2021-06-24 16:59:19.092,4.0
2021-06-24 16:59:19.117,500,7,2021-06-24 16:59:19.184,67,,2021-06-24 16:59:19.192,8.0
2021-06-24 16:59:19.217,500,7,2021-06-24 16:59:19.280,63,,2021-06-24 16:59:19.283,3.0
2021-06-24 16:59:19.317,500,7,2021-06-24 16:59:19.378,62,,2021-06-24 16:59:19.384,6.0
2021-06-24 16:59:19.417,500,7,2021-06-24 16:59:19.488,72,,2021-06-24 16:59:19.493,5.0
2021-06-24 16:59:19.517,500,7,2021-06-24 16:59:19.576,60,,2021-06-24 16:59:19.579,3.0
2021-06-24 16:59:19.617,500,7,2021-06-24 16:59:19.682,66,,2021-06-24 16:59:19.693,11.0
2021-06-24 16:59:19.717,500,7,2021-06-24 16:59:19.786,69,,2021-06-24 16:59:19.793,7.0
2021-06-24 16:59:19.817,500,7,2021-06-24 16:59:19.877,61,,2021-06-24 16:59:19.886,9.0
2021-06-24 16:59:19.917,500,7,2021-06-24 16:59:19.979,62,,2021-06-24 16:59:19.982,3.0
2021-06-24 16:59:20.017,500,7,2021-06-24 16:59:20.078,62,,2021-06-24 16:59:20.086,8.0
2021-06-24 16:59:20.117,500,7,2021-06-24 16:59:20.177,60,13.0,2021-06-24 16:59:20.180,3.0
2021-06-24 16:59:20.217,500,7,2021-06-24 16:59:20.290,73,,2021-06-24 16:59:20.291,1.0
2021-06-24 16:59:20.316,500,8,2021-06-24 16:59:20.389,73,,2021-06-24 16:59:20.393,4.0
2021-06-24 16:59:20.417,500,7,2021-06-24 16:59:20.488,72,,2021-06-24 16:59:20.491,3.0
2021-06-24 16:59:20.518,500,7,2021-06-24 16:59:20.582,65,13.0,2021-06-24 16:59:20.588,6.0
2021-06-24 16:59:20.617,500,7,2021-06-24 16:59:20.681,64,13.0,2021-06-24 16:59:20.692,11.0
2021-06-24 16:59:20.717,500,7,2021-06-24 16:59:20.777,61,13.0,2021-06-24 16:59:20.780,3.0
2021-06-24 16:59:20.817,500,7,2021-06-24 16:59:20.890,74,13.0,2021-06-24 16:59:20.892,2.0
2021-06-24 16:59:20.916,500,7,2021-06-24 16:59:20.985,69,13.0,2021-06-24 16:59:20.993,8.0
2021-06-24 16:59:21.017,500,6,2021-06-24 16:59:21.080,64,13.0,2021-06-24 16:59:21.088,8.0
2021-06-24 16:59:21.117,500,7,2021-06-24 16:59:21.184,67,13.0,2021-06-24 16:59:21.189,5.0
2021-06-24 16:59:21.217,500,6,2021-06-24 16:59:21.276,60,13.0,2021-06-24 16:59:21.282,6.0
2021-06-24 16:59:21.317,500,7,2021-06-24 16:59:21.389,72,13.0,2021-06-24 16:59:21.391,2.0
2021-06-24 16:59:21.417,500,7,2021-06-24 16:59:21.489,72,13.0,2021-06-24 16:59:21.491,2.0
2021-06-24 16:59:21.517,500,7,2021-06-24 16:59:21.577,60,13.0,2021-06-24 16:59:21.588,11.0
2021-06-24 16:59:21.618,500,6,2021-06-24 16:59:21.694,77,13.0,2021-06-24 16:59:21.695,1.0
2021-06-24 16:59:21.717,500,12,2021-06-24 16:59:21.783,67,13.0,2021-06-24 16:59:21.788,5.0
2021-06-24 16:59:21.817,500,7,2021-06-24 16:59:21.884,67,13.0,2021-06-24 16:59:21.888,4.0
2021-06-24 16:59:21.917,500,7,2021-06-24 16:59:21.979,63,13.0,2021-06-24 16:59:21.983,4.0
2021-06-24 16:59:22.017,500,7,2021-06-24 16:59:22.089,73,13.0,2021-06-24 16:59:22.090,1.0
2021-06-24 16:59:22.117,500,7,2021-06-24 16:59:22.178,61,13.0,2021-06-24 16:59:22.183,5.0
2021-06-24 16:59:22.218,500,8,2021-06-24 16:59:22.291,74,13.0,2021-06-24 16:59:22.292,1.0
2021-06-24 16:59:22.317,500,7,2021-06-24 16:59:22.388,71,13.0,2021-06-24 16:59:22.393,5.0
2021-06-24 16:59:22.417,500,6,2021-06-24 16:59:22.488,72,13.0,2021-06-24 16:59:22.490,2.0
2021-06-24 16:59:22.517,500,7,2021-06-24 16:59:22.578,61,13.0,2021-06-24 16:59:22.586,8.0
2021-06-24 16:59:22.617,500,7,2021-06-24 16:59:22.688,72,13.0,2021-06-24 16:59:22.689,1.0
2021-06-24 16:59:22.717,500,7,2021-06-24 16:59:22.780,64,13.0,2021-06-24 16:59:22.783,3.0
2021-06-24 16:59:22.817,500,8,2021-06-24 16:59:22.889,72,13.0,2021-06-24 16:59:22.897,8.0
2021-06-24 16:59:22.917,500,7,2021-06-24 16:59:22.978,61,13.0,2021-06-24 16:59:22.984,6.0
2021-06-24 16:59:23.017,500,7,2021-06-24 16:59:23.079,62,13.0,2021-06-24 16:59:23.083,4.0
2021-06-24 16:59:23.118,500,6,2021-06-24 16:59:23.179,62,13.0,2021-06-24 16:59:23.185,6.0
2021-06-24 16:59:23.217,500,7,2021-06-24 16:59:23.278,61,13.0,2021-06-24 16:59:23.281,3.0
2021-06-24 16:59:23.317,500,7,2021-06-24 16:59:23.388,72,13.0,2021-06-24 16:59:23.390,2.0
2021-06-24 16:59:23.417,500,7,2021-06-24 16:59:23.488,71,13.0,2021-06-24 16:59:23.492,4.0
2021-06-24 16:59:23.517,500,7,2021-06-24 16:59:23.577,60,13.0,2021-06-24 16:59:23.587,10.0
2021-06-24 16:59:23.617,500,7,2021-06-24 16:59:23.689,72,13.0,2021-06-24 16:59:23.693,4.0
2021-06-24 16:59:23.717,500,7,2021-06-24 16:59:23.786,69,13.0,2021-06-24 16:59:23.789,3.0
2021-06-24 16:59:23.817,500,7,2021-06-24 16:59:23.883,67,13.0,2021-06-24 16:59:23.888,5.0
2021-06-24 16:59:23.917,500,7,2021-06-24 16:59:23.984,67,,2021-06-24 16:59:23.991,7.0
2021-06-24 16:59:24.017,500,7,2021-06-24 16:59:24.098,82,,2021-06-24 16:59:24.099,1.0
2021-06-24 16:59:24.117,500,7,2021-06-24 16:59:24.186,69,,2021-06-24 16:59:24.190,4.0
2021-06-24 16:59:24.217,500,7,2021-06-24 16:59:24.285,68,,2021-06-24 16:59:24.292,7.0
2021-06-24 16:59:24.317,500,7,2021-06-24 16:59:24.384,68,13.0,2021-06-24 16:59:24.388,4.0
2021-06-24 16:59:24.430,500,7,2021-06-24 16:59:24.492,76,,2021-06-24 16:59:24.495,3.0
2021-06-24 16:59:24.517,500,6,2021-06-24 16:59:24.577,61,,2021-06-24 16:59:24.580,3.0
2021-06-24 16:59:24.617,500,7,2021-06-24 16:59:24.695,78,,2021-06-24 16:59:24.696,1.0
2021-06-24 16:59:24.717,500,6,2021-06-24 16:59:24.780,63,,2021-06-24 16:59:24.787,7.0
2021-06-24 16:59:24.817,500,6,2021-06-24 16:59:24.891,75,,2021-06-24 16:59:24.894,3.0
2021-06-24 16:59:24.917,500,6,2021-06-24 16:59:24.980,63,,2021-06-24 16:59:24.989,9.0
2021-06-24 16:59:25.017,500,7,2021-06-24 16:59:25.090,73,,2021-06-24 16:59:25.092,2.0
2021-06-24 16:59:25.117,500,6,2021-06-24 16:59:25.177,60,,2021-06-24 16:59:25.181,4.0
2021-06-24 16:59:25.217,500,6,2021-06-24 16:59:25.297,81,,2021-06-24 16:59:25.299,2.0
2021-06-24 16:59:25.317,500,7,2021-06-24 16:59:25.379,62,,2021-06-24 16:59:25.390,11.0
2021-06-24 16:59:25.417,500,6,2021-06-24 16:59:25.486,69,,2021-06-24 16:59:25.491,5.0
2021-06-24 16:59:25.517,500,6,2021-06-24 16:59:25.582,66,,2021-06-24 16:59:25.591,9.0
2021-06-24 16:59:25.617,500,7,2021-06-24 16:59:25.693,76,,2021-06-24 16:59:25.694,1.0
2021-06-24 16:59:25.717,499,6,2021-06-24 16:59:25.782,66,,2021-06-24 16:59:25.788,6.0
2021-06-24 16:59:25.817,500,7,2021-06-24 16:59:25.888,71,,2021-06-24 16:59:25.890,2.0
2021-06-24 16:59:25.917,500,7,2021-06-24 16:59:25.977,60,,2021-06-24 16:59:25.980,3.0
2021-06-24 16:59:26.016,500,7,2021-06-24 16:59:26.088,72,,2021-06-24 16:59:26.090,2.0
2021-06-24 16:59:26.118,500,7,2021-06-24 16:59:26.179,62,,2021-06-24 16:59:26.186,7.0
2021-06-24 16:59:26.217,500,7,2021-06-24 16:59:26.279,62,,2021-06-24 16:59:26.284,5.0
2021-06-24 16:59:26.317,500,7,2021-06-24 16:59:26.386,69,,2021-06-24 16:59:26.388,2.0
2021-06-24 16:59:26.417,500,7,2021-06-24 16:59:26.489,72,,2021-06-24 16:59:26.490,1.0
2021-06-24 16:59:26.517,500,11,2021-06-24 16:59:26.583,66,,2021-06-24 16:59:26.638,55.0
2021-06-24 16:59:26.617,500,7,2021-06-24 16:59:26.681,64,,2021-06-24 16:59:26.683,2.0
2021-06-24 16:59:26.717,500,8,2021-06-24 16:59:26.781,64,,2021-06-24 16:59:26.789,8.0
2021-06-24 16:59:26.817,500,8,2021-06-24 16:59:26.882,65,,2021-06-24 16:59:26.889,7.0
2021-06-24 16:59:26.917,500,8,2021-06-24 16:59:26.980,63,,2021-06-24 16:59:26.990,10.0
2021-06-24 16:59:27.017,500,8,2021-06-24 16:59:27.089,72,,2021-06-24 16:59:27.091,2.0
2021-06-24 16:59:27.117,500,8,2021-06-24 16:59:27.190,73,,2021-06-24 16:59:27.192,2.0
2021-06-24 16:59:27.217,500,8,2021-06-24 16:59:27.291,74,,2021-06-24 16:59:27.292,1.0
2021-06-24 16:59:27.317,500,7,2021-06-24 16:59:27.381,65,,2021-06-24 16:59:27.387,6.0
2021-06-24 16:59:27.417,500,7,2021-06-24 16:59:27.477,61,,2021-06-24 16:59:27.486,9.0
2021-06-24 16:59:27.517,500,8,2021-06-24 16:59:27.577,60,,2021-06-24 16:59:27.581,4.0
2021-06-24 16:59:27.617,500,8,2021-06-24 16:59:27.690,73,,2021-06-24 16:59:27.691,1.0
2021-06-24 16:59:27.717,500,8,2021-06-24 16:59:27.779,62,,2021-06-24 16:59:27.786,7.0
2021-06-24 16:59:27.817,500,7,2021-06-24 16:59:27.877,60,,2021-06-24 16:59:27.879,2.0
2021-06-24 16:59:27.917,500,7,2021-06-24 16:59:27.983,67,,2021-06-24 16:59:27.996,13.0
2021-06-24 16:59:28.017,500,8,2021-06-24 16:59:28.084,67,,2021-06-24 16:59:28.087,3.0
2021-06-24 16:59:28.117,500,7,2021-06-24 16:59:28.189,73,,2021-06-24 16:59:28.190,1.0
2021-06-24 16:59:28.217,500,7,2021-06-24 16:59:28.290,74,,2021-06-24 16:59:28.291,1.0
2021-06-24 16:59:28.317,500,8,2021-06-24 16:59:28.383,66,,2021-06-24 16:59:28.387,4.0
2021-06-24 16:59:28.418,500,7,2021-06-24 16:59:28.484,67,,2021-06-24 16:59:28.490,6.0
2021-06-24 16:59:28.517,500,7,2021-06-24 16:59:28.581,65,,2021-06-24 16:59:28.587,6.0
2021-06-24 16:59:28.617,500,8,2021-06-24 16:59:28.689,72,,2021-06-24 16:59:28.692,3.0
2021-06-24 16:59:28.717,500,8,2021-06-24 16:59:28.777,60,,2021-06-24 16:59:28.785,8.0
2021-06-24 16:59:28.817,500,8,2021-06-24 16:59:28.889,72,,2021-06-24 16:59:28.892,3.0
2021-06-24 16:59:28.917,500,8,2021-06-24 16:59:28.991,74,,2021-06-24 16:59:28.993,2.0
2021-06-24 16:59:29.018,500,7,2021-06-24 16:59:29.089,72,,2021-06-24 16:59:29.091,2.0
2021-06-24 16:59:29.117,500,7,2021-06-24 16:59:29.184,67,,2021-06-24 16:59:29.189,5.0
2021-06-24 16:59:29.217,500,7,2021-06-24 16:59:29.288,72,,2021-06-24 16:59:29.292,4.0
2021-06-24 16:59:29.317,500,7,2021-06-24 16:59:29.380,63,,2021-06-24 16:59:29.391,11.0
2021-06-24 16:59:29.418,500,7,2021-06-24 16:59:29.478,61,,2021-06-24 16:59:29.492,14.0
2021-06-24 16:59:29.517,500,7,2021-06-24 16:59:29.580,64,,2021-06-24 16:59:29.588,8.0
2021-06-24 16:59:29.618,500,8,2021-06-24 16:59:29.682,65,,2021-06-24 16:59:29.687,5.0
2021-06-24 16:59:29.717,500,8,2021-06-24 16:59:29.790,73,,2021-06-24 16:59:29.791,1.0
2021-06-24 16:59:29.817,500,7,2021-06-24 16:59:29.898,82,,2021-06-24 16:59:29.899,1.0
2021-06-24 16:59:29.917,500,7,2021-06-24 16:59:29.976,59,,2021-06-24 16:59:29.989,13.0
2021-06-24 16:59:30.017,500,7,2021-06-24 16:59:30.081,64,,2021-06-24 16:59:30.084,3.0
2021-06-24 16:59:30.117,500,7,2021-06-24 16:59:30.178,61,,2021-06-24 16:59:30.182,4.0
2021-06-24 16:59:30.217,500,7,2021-06-24 16:59:30.277,61,,2021-06-24 16:59:30.283,6.0
2021-06-24 16:59:30.317,500,7,2021-06-24 16:59:30.383,66,,2021-06-24 16:59:30.388,5.0
2021-06-24 16:59:30.417,500,7,2021-06-24 16:59:30.497,80,,2021-06-24 16:59:30.498,1.0
2021-06-24 16:59:30.517,500,7,2021-06-24 16:59:30.578,62,,2021-06-24 16:59:30.586,8.0
2021-06-24 16:59:30.618,500,7,2021-06-24 16:59:30.677,60,,2021-06-24 16:59:30.683,6.0
2021-06-24 16:59:30.717,500,7,2021-06-24 16:59:30.788,72,,2021-06-24 16:59:30.791,3.0
2021-06-24 16:59:30.817,500,7,2021-06-24 16:59:30.880,63,,2021-06-24 16:59:30.885,5.0
2021-06-24 16:59:30.917,500,8,2021-06-24 16:59:30.989,72,,2021-06-24 16:59:30.992,3.0
2021-06-24 16:59:31.017,500,7,2021-06-24 16:59:31.078,61,,2021-06-24 16:59:31.089,11.0
2021-06-24 16:59:31.117,500,7,2021-06-24 16:59:31.184,67,,2021-06-24 16:59:31.190,6.0
2021-06-24 16:59:31.217,500,7,2021-06-24 16:59:31.281,65,,2021-06-24 16:59:31.287,6.0
2021-06-24 16:59:31.317,500,7,2021-06-24 16:59:31.388,71,,2021-06-24 16:59:31.389,1.0
2021-06-24 16:59:31.417,500,7,2021-06-24 16:59:31.501,84,,2021-06-24 16:59:31.502,1.0
2021-06-24 16:59:31.517,500,7,2021-06-24 16:59:31.579,62,,2021-06-24 16:59:31.585,6.0
2021-06-24 16:59:31.617,500,6,2021-06-24 16:59:31.686,70,,2021-06-24 16:59:31.690,4.0
2021-06-24 16:59:31.717,497,6,2021-06-24 16:59:31.777,60,,2021-06-24 16:59:31.788,11.0
2021-06-24 16:59:31.817,487,6,2021-06-24 16:59:31.891,74,,2021-06-24 16:59:31.892,1.0
2021-06-24 16:59:31.917,484,6,2021-06-24 16:59:31.977,61,,2021-06-24 16:59:31.985,8.0
2021-06-24 16:59:32.017,484,7,2021-06-24 16:59:32.083,66,,2021-06-24 16:59:32.087,4.0
2021-06-24 16:59:32.117,492,6,2021-06-24 16:59:32.176,59,,2021-06-24 16:59:32.185,9.0
2021-06-24 16:59:32.217,495,6,2021-06-24 16:59:32.278,61,,2021-06-24 16:59:32.285,7.0
2021-06-24 16:59:32.317,498,6,2021-06-24 16:59:32.381,64,,2021-06-24 16:59:32.384,3.0
2021-06-24 16:59:32.417,494,7,2021-06-24 16:59:32.485,68,,2021-06-24 16:59:32.489,4.0
2021-06-24 16:59:32.517,492,7,2021-06-24 16:59:32.576,59,,2021-06-24 16:59:32.581,5.0
2021-06-24 16:59:32.617,492,6,2021-06-24 16:59:32.682,66,,2021-06-24 16:59:32.685,3.0
2021-06-24 16:59:32.717,493,6,2021-06-24 16:59:32.779,63,,2021-06-24 16:59:32.786,7.0
2021-06-24 16:59:32.817,491,6,2021-06-24 16:59:32.880,63,,2021-06-24 16:59:32.885,5.0
2021-06-24 16:59:32.917,488,7,2021-06-24 16:59:32.987,70,,2021-06-24 16:59:32.992,5.0
2021-06-24 16:59:33.017,492,6,2021-06-24 16:59:33.079,63,,2021-06-24 16:59:33.085,6.0
2021-06-24 16:59:33.117,492,6,2021-06-24 16:59:33.189,72,,2021-06-24 16:59:33.190,1.0
2021-06-24 16:59:33.217,493,6,2021-06-24 16:59:33.279,62,,2021-06-24 16:59:33.285,6.0
2021-06-24 16:59:33.317,492,6,2021-06-24 16:59:33.387,71,,2021-06-24 16:59:33.391,4.0
2021-06-24 16:59:33.417,490,6,2021-06-24 16:59:33.475,59,,2021-06-24 16:59:33.479,4.0
2021-06-24 16:59:33.517,492,6,2021-06-24 16:59:33.587,70,,2021-06-24 16:59:33.591,4.0
2021-06-24 16:59:33.617,495,6,2021-06-24 16:59:33.688,72,,2021-06-24 16:59:33.691,3.0
2021-06-24 16:59:33.717,492,6,2021-06-24 16:59:33.776,60,,2021-06-24 16:59:33.784,8.0
2021-06-24 16:59:33.818,496,6,2021-06-24 16:59:33.884,66,,2021-06-24 16:59:33.887,3.0
2021-06-24 16:59:33.917,494,6,2021-06-24 16:59:33.977,60,,2021-06-24 16:59:33.991,14.0
2021-06-24 16:59:34.017,490,6,2021-06-24 16:59:34.087,70,,2021-06-24 16:59:34.088,1.0
2021-06-24 16:59:34.117,497,12,2021-06-24 16:59:34.188,72,,2021-06-24 16:59:34.192,4.0
2021-06-24 16:59:34.217,497,7,2021-06-24 16:59:34.276,59,,2021-06-24 16:59:34.280,4.0
2021-06-24 16:59:34.317,496,6,2021-06-24 16:59:34.376,60,,2021-06-24 16:59:34.381,5.0
2021-06-24 16:59:34.417,494,7,2021-06-24 16:59:34.486,69,,2021-06-24 16:59:34.489,3.0
2021-06-24 16:59:34.517,492,6,2021-06-24 16:59:34.578,62,,2021-06-24 16:59:34.582,4.0
2021-06-24 16:59:34.617,495,6,2021-06-24 16:59:34.675,59,,2021-06-24 16:59:34.683,8.0
2021-06-24 16:59:34.717,491,6,2021-06-24 16:59:34.788,71,,2021-06-24 16:59:34.791,3.0
2021-06-24 16:59:34.817,493,7,2021-06-24 16:59:34.878,61,,2021-06-24 16:59:34.884,6.0
2021-06-24 16:59:34.917,496,6,2021-06-24 16:59:34.988,71,,2021-06-24 16:59:34.990,2.0
2021-06-24 16:59:35.017,495,7,2021-06-24 16:59:35.081,64,,2021-06-24 16:59:35.084,3.0
2021-06-24 16:59:35.117,494,7,2021-06-24 16:59:35.176,59,,2021-06-24 16:59:35.184,8.0
2021-06-24 16:59:35.217,499,6,2021-06-24 16:59:35.280,63,,2021-06-24 16:59:35.285,5.0
2021-06-24 16:59:35.318,493,6,2021-06-24 16:59:35.388,71,,2021-06-24 16:59:35.388,0.0
2021-06-24 16:59:35.417,490,7,2021-06-24 16:59:35.484,67,,2021-06-24 16:59:35.487,3.0
2021-06-24 16:59:35.517,485,6,2021-06-24 16:59:35.579,63,,2021-06-24 16:59:35.586,7.0
2021-06-24 16:59:35.617,494,6,2021-06-24 16:59:35.676,60,,2021-06-24 16:59:35.681,5.0
2021-06-24 16:59:35.717,492,6,2021-06-24 16:59:35.787,71,,2021-06-24 16:59:35.788,1.0
2021-06-24 16:59:35.818,493,6,2021-06-24 16:59:35.880,63,,2021-06-24 16:59:35.883,3.0
2021-06-24 16:59:35.917,497,6,2021-06-24 16:59:35.987,71,,2021-06-24 16:59:35.989,2.0
2021-06-24 16:59:36.017,496,6,2021-06-24 16:59:36.088,72,,2021-06-24 16:59:36.088,0.0
2021-06-24 16:59:36.117,500,6,2021-06-24 16:59:36.187,70,,2021-06-24 16:59:36.188,1.0
2021-06-24 16:59:36.217,500,7,2021-06-24 16:59:36.288,71,,2021-06-24 16:59:36.289,1.0
2021-06-24 16:59:36.317,500,7,2021-06-24 16:59:36.377,60,,2021-06-24 16:59:36.382,5.0
2021-06-24 16:59:36.417,500,7,2021-06-24 16:59:36.492,75,,2021-06-24 16:59:36.503,11.0
2021-06-24 16:59:36.517,500,6,2021-06-24 16:59:36.575,59,,2021-06-24 16:59:36.580,5.0
